0.0,0.40385473318398235,0.31844483775230187,0.3701001817611535,0.3488013864957771,0.15233330139770188,0.14981250375636931,0.16257741444178067,0.15742277964618767,0.14981250375636931,0.14730741274370868,0.17043512947844022,0.14481784253476285,0.15999185194539992,0.13988454043396942,1.697967310895299E-5,9.303880546345017E-4,0.0016625732710706695,0.002373627368959079,0.0016978519915415193,8.743691620943599E-4,0.00148310809128995,9.303880546345017E-4,3.111398475410471E-4,8.885824748647818E-5,0.0025777480022703067,0.0025777480022703067,2.1672608938414937E-4,8.899808092097485E-4,1.6531031157290826E-8,0.0014918206945912626,0.0032661793532785532,0.00615554971402189,0.0025777480022703067,3.111398475410471E-4,3.336138598249972E-4,3.387492085389838E-5,4.032081253055504E-6,8.885824748647818E-5,2.735919715717715E-4,0.002373627368959079,8.528228390838983E-4,0.0021469574187853654,0.0030510542623785435,0.008821050188899096,0.0035634657506642287,8.047731249595175E-4,1.6531031157290826E-8,0.002373627368959079,0.002373627368959079,7.973916877827589E-4,0.0022234085645938453,0.0022234085645938453,9.757605538990473E-6,0.010454904036669465,3.387492085389838E-5,0.0047162848136907114,0.0025777480022703067,0.00565398173041101,0.009908764663193955,0.0026104131049591115,4.923950456841358E-4,0.0047162848136907114,0.0015403474892751465,0.004119499291162488,0.006234897306289398,3.336138598249972E-4,7.973916877827589E-4,0.0011835486385903438,4.032081253055504E-6,4.032081253055504E-6,0.0026104131049591115,0.012607289543512038,8.743691620943599E-4,3.336138598249972E-4,2.735919715717715E-4,3.954070962415928E-4,3.336138598249972E-4,0.0025777480022703067,7.394641699178667E-5,8.899808092097485E-4,8.899808092097485E-4,3.954070962415928E-4,0.005902136701082957,0.00148310809128995,0.0025777480022703067,1.8016718821610347E-4,7.394641699178667E-5,8.372829050281548E-4,8.885824748647818E-5,8.885824748647818E-5,0.009794198663367233,7.394641699178667E-5,1.8016718821610347E-4,0.0026104131049591115,3.336138598249972E-4,0.005129388679946225,8.743691620943599E-4,0.003125483711040937,0.0014918206945912626,3.954070962415928E-4,0.0030510542623785435,0.005353228586447284,3.954070962415928E-4,8.743691620943599E-4,8.528228390838983E-4,0.004202478797273312,0.0030510542623785435,0.006584433746436857,0.0014918206945912626,2.7800542544875E-4,2.2233795391644016E-5,0.010726946059967414,0.0022234085645938453,4.032081253055504E-6,1.675525525042809E-4,0.008175736660693378,8.899808092097485E-4,7.973916877827589E-4,3.387492085389838E-5,3.336138598249972E-4,3.387492085389838E-5,3.387492085389838E-5,8.047731249595175E-4,0.0022234085645938453,0.007149142411402369,0.0015403474892751465,7.394641699178667E-5,1.6531031157290826E-8,0.004119499291162488,1.697967310895299E-5,0.007149142411402369,0.0027038085982994697,3.387492085389838E-5,4.032081253055504E-6,0.0025777480022703067,7.973916877827589E-4,8.885824748647818E-5,2.1672608938414937E-4,0.0189515266642699,0.007218109162071861,8.899808092097485E-4,0.007149142411402369,0.0015403474892751465,3.954070962415928E-4,2.735919715717715E-4,1.8016718821610347E-4,0.0015403474892751465,3.954070962415928E-4,8.885824748647818E-5,0.003960968346541343,9.303880546345017E-4,0.0016978519915415193,4.032081253055504E-6,3.954070962415928E-4,3.954070962415928E-4,1.6531031157290826E-8,1.697967310895299E-5,0.0014918206945912626,0.007218109162071861,8.829147833650337E-4,2.7800542544875E-4,3.336138598249972E-4,0.0035634657506642287,0.009197245231808163,0.0030510542623785435,3.954070962415928E-4,0.0016978519915415193,8.885824748647818E-5,7.973916877827589E-4,0.014642265607677847,0.0026104131049591115,3.387492085389838E-5,0.008821050188899096,0.0036029759675961495,0.0016625732710706695,0.0022234085645938453,8.372829050281548E-4,4.032081253055504E-6,7.973916877827589E-4,8.528228390838983E-4,1.2793288391663594E-4,3.336138598249972E-4,0.007149142411402369,8.528228390838983E-4,0.0025777480022703067,0.0014918206945912626,3.957949506719163E-4,0.004119499291162488,7.744136239740888E-5,1.697967310895299E-5,0.0015403474892751465,4.032081253055504E-6,3.957949506719163E-4,8.047731249595175E-4,0.00148310809128995,1.697967310895299E-5,0.008175736660693378,0.003125483711040937,8.885824748647818E-5,8.743691620943599E-4,1.697967310895299E-5,0.0015403474892751465,8.885824748647818E-5,0.0035634657506642287,3.336138598249972E-4,1.697967310895299E-5,0.009197245231808163,2.1672608938414937E-4,0.00615554971402189,0.0036029759675961495,0.014642265607677847,0.0016625732710706695,8.743691620943599E-4,3.336138598249972E-4
0.40385473318398235,0.0,0.26150832666761603,0.31104750174807894,0.2905738328222746,0.14083057377142177,0.13850209849851924,0.15029027866994313,0.14553091894743603,0.13850209849851924,0.13618786417086157,0.15754313122856528,0.13388770713714043,0.14790313355572948,0.12932898706961962,0.001038141479314619,5.5060194735733837E-5,0.0012757250360369479,6.432786443137956E-4,0.0021889223666558596,5.476769371613693E-4,0.0023414530161638657,0.003122418697393819,0.0011515836000101833,0.001163999310401678,0.0020651875665888587,0.0020651875665888587,6.282169305210578E-4,0.0065228915179466745,5.36943719121049E-4,0.0012407842893055075,0.0013443087766249941,0.007370226132312871,0.0020651875665888587,0.0011515836000101833,0.001642095218877114,1.4968598647980072E-4,5.448279317055464E-5,0.001163999310401678,5.151152378452852E-4,6.432786443137956E-4,0.0011515836000101833,1.7247185652633613E-7,2.2723861066871074E-4,5.448279317055464E-5,6.444358877270818E-6,6.444358877270818E-6,5.5060194735733837E-5,6.432786443137956E-4,0.007370226132312871,0.001163999310401678,4.2644883641210544E-5,6.432786443137956E-4,1.3191304326492506E-4,0.009507627812039038,5.476769371613693E-4,0.003950391007808335,0.0020651875665888587,0.00508384844263097,0.011168230510993558,0.0032972208262981393,2.2723861066871074E-4,0.003950391007808335,1.4968598647980072E-4,1.4224603058853036E-5,0.0021889223666558596,6.432786443137956E-4,1.4224603058853036E-5,0.0014159671734284883,5.448279317055464E-5,5.448279317055464E-5,5.151152378452852E-4,0.004228797191064084,1.4968598647980072E-4,4.2644883641210544E-5,5.151152378452852E-4,5.151152378452852E-4,4.2644883641210544E-5,0.0020651875665888587,7.021801984252133E-7,6.282169305210578E-4,6.282169305210578E-4,0.0029640691520570923,0.01416727246502349,2.601191565426244E-4,0.0020651875665888587,4.2644883641210544E-5,7.021801984252133E-7,5.5060194735733837E-5,1.4224603058853036E-5,1.4224603058853036E-5,0.008513818681332495,9.538462773613521E-4,4.2644883641210544E-5,0.0032972208262981393,0.0031339866107570405,1.4968598647980072E-4,5.476769371613693E-4,3.91639553797007E-4,0.005008608764760008,0.0029640691520570923,2.2723861066871074E-4,0.006091384155711943,1.9506125116595767E-4,5.476769371613693E-4,0.0011515836000101833,0.00218100785395664,0.0023414530161638657,0.008090502898318953,0.005008608764760008,3.7903672457501427E-4,0.0111839967131553,0.012191169587098835,0.001642095218877114,0.0012757250360369479,2.773366204615029E-4,0.004449537193109794,3.91639553797007E-4,0.001163999310401678,1.4968598647980072E-4,0.0031339866107570405,5.476769371613693E-4,1.4968598647980072E-4,6.444358877270818E-6,0.006127326574581569,0.006127326574581569,1.4968598647980072E-4,7.021801984252133E-7,5.36943719121049E-4,0.001163999310401678,6.444358877270818E-6,0.006127326574581569,0.0023819853595283616,1.4968598647980072E-4,0.0021889223666558596,1.4224603058853036E-5,0.001163999310401678,1.4224603058853036E-5,0.0037404013826688428,0.00729794494464596,0.0065228915179466745,3.91639553797007E-4,0.001642095218877114,1.4968598647980072E-4,1.9506125116595767E-4,5.151152378452852E-4,6.432786443137956E-4,0.002102070854268942,5.151152378452852E-4,0.0020651875665888587,0.003122418697393819,0.003122418697393819,0.0021889223666558596,0.0021889223666558596,5.151152378452852E-4,1.9506125116595767E-4,5.36943719121049E-4,0.001038141479314619,0.001038141479314619,0.0065228915179466745,0.0014626235998685651,0.004888328672472514,6.432786443137956E-4,0.009515497435329378,0.017446688270628705,0.017362777273143615,0.0029640691520570923,5.448279317055464E-5,0.0020651875665888587,1.4224603058853036E-5,0.009515497435329378,1.9506125116595767E-4,0.002102070854268942,0.0012757250360369479,0.0029640691520570923,0.0012757250360369479,0.001642095218877114,5.5060194735733837E-5,5.448279317055464E-5,1.4224603058853036E-5,1.7383872134781844E-4,3.7903672457501427E-4,4.2644883641210544E-5,0.015757250847622792,0.0011515836000101833,1.4224603058853036E-5,0.005008608764760008,9.538462773613521E-4,0.004930769764996916,0.005635315537425087,6.444358877270818E-6,0.006140544478736904,0.0012757250360369479,7.021801984252133E-7,6.444358877270818E-6,2.601191565426244E-4,0.0012407842893055075,6.444358877270818E-6,0.020471489266369658,0.0020651875665888587,1.4968598647980072E-4,6.444358877270818E-6,1.4968598647980072E-4,1.4224603058853036E-5,0.009515497435329378,6.432786443137956E-4,0.0012407842893055075,0.002117120953230297,6.282169305210578E-4,0.013309528108389715,1.9506125116595767E-4,0.009515497435329378,0.0012757250360369479,1.4968598647980072E-4,4.2644883641210544E-5
0.31844483775230187,0.26150832666761603,0.0,0.23106512016064668,0.212071720808607,0.12314893113269089,0.12111359279736372,0.13141415714007093,0.12725648837422324,0.12111359279736372,0.11909036615111088,0.13774718255392113,0.11707911826072404,0.12932898706961968,0.11309204045603109,4.6799246373814204E-4,3.9777412354649903E-4,7.489086143411794E-4,2.3917917214366776E-5,0.0031442388046865706,0.010745889725126637,1.082905921234896E-5,1.2187148306562695E-4,3.380300519188848E-5,3.1338286400182653E-5,0.001343571673816608,3.1338286400182653E-5,2.952575422845139E-4,2.952575422845139E-4,1.2187148306562695E-4,0.0021736440309869983,0.01127900408158677,2.3917917214366776E-5,0.001343571673816608,0.007429783508702814,0.004633889671457244,1.742400314401352E-4,2.6545350997086927E-4,0.001343571673816608,0.004618737072515424,0.001380387268009227,0.0017474772453301432,5.213601213918629E-5,0.005587868001936588,2.6545350997086927E-4,0.0021736440309869983,0.0021736440309869983,0.0024517486094839166,0.004633889671457244,0.001380387268009227,3.1338286400182653E-5,2.3917917214366776E-5,2.3917917214366776E-5,0.009866750664550535,0.008053621594237892,0.003229730067027153,0.0028363118871947484,0.001343571673816608,0.004214249847351513,0.00644520968329485,0.0010836509703365032,0.0013749587309586893,0.0028363118871947484,1.742400314401352E-4,0.00644520968329485,0.0031442388046865706,0.001380387268009227,0.0019263920763519403,0.0018491911249800428,0.0031442388046865706,7.489086143411794E-4,0.004618737072515424,3.9777412354649903E-4,5.234222478942827E-4,2.3917917214366776E-5,1.73754634309062E-5,0.0010836509703365032,0.001380387268009227,0.001343571673816608,3.3912148883867175E-4,2.952575422845139E-4,0.005459435889208142,1.73754634309062E-5,0.0036968470591167276,0.003421272895944634,0.001343571673816608,8.742636182709172E-4,0.002607430137997236,3.9777412354649903E-4,3.1338286400182653E-5,0.001343571673816608,0.0019562718597214927,3.3912148883867175E-4,8.742636182709172E-4,0.004618737072515424,2.3917917214366776E-5,0.003229730067027153,0.0028363118871947484,2.952575422845139E-4,4.6799246373814204E-4,0.0020467021412989258,1.082905921234896E-5,0.0017474772453301432,1.73754634309062E-5,0.010745889725126637,3.380300519188848E-5,0.0076372921320836465,0.0013749587309586893,0.006206461222706983,4.6799246373814204E-4,2.0211477467294448E-5,0.009213165839010662,5.234222478942827E-4,2.3917917214366776E-5,7.489086143411794E-4,0.0018973096927684765,1.8442950230573353E-4,2.952575422845139E-4,0.0019263920763519403,0.0028363118871947484,0.001380387268009227,1.742400314401352E-4,1.742400314401352E-4,1.8442950230573353E-4,0.004616902184339333,0.013510534697870523,0.0028363118871947484,0.004774552724718608,0.006603089403202084,0.0019263920763519403,0.006144239724886667,0.013510534697870523,0.0018973096927684765,0.0028363118871947484,0.0031442388046865706,3.1338286400182653E-5,0.0019263920763519403,0.001343571673816608,7.955339426782286E-4,0.005587868001936588,0.005459435889208142,2.952575422845139E-4,8.742636182709172E-4,0.003229730067027153,1.73754634309062E-5,0.0020467021412989258,2.3917917214366776E-5,0.008029104043972989,0.0020467021412989258,3.1338286400182653E-5,0.006603089403202084,0.0019562718597214927,2.6545350997086927E-4,0.0031442388046865706,1.73754634309062E-5,1.73754634309062E-5,0.0024517486094839166,1.8442950230573353E-4,0.012120208867738475,0.005459435889208142,6.433550540280684E-4,6.484878143985704E-4,2.3917917214366776E-5,0.0021736440309869983,0.021086225779648988,0.0013749587309586893,1.73754634309062E-5,2.6545350997086927E-4,3.1338286400182653E-5,0.0019263920763519403,0.0021736440309869983,0.0010836509703365032,5.234222478942827E-4,7.489086143411794E-4,0.009389497239606723,7.489086143411794E-4,0.004616902184339333,1.2187148306562695E-4,0.0067418652443109964,0.0019263920763519403,3.380300519188848E-5,0.003319867316175623,0.001380387268009227,0.004616902184339333,0.0017474772453301432,3.1338286400182653E-5,4.6799246373814204E-4,1.4475342441016507E-4,0.0019263920763519403,0.007710409598515985,1.8442950230573353E-4,5.234222478942827E-4,7.489086143411794E-4,0.002607430137997236,4.6799246373814204E-4,8.005156703829088E-4,4.6799246373814204E-4,0.006144239724886667,0.012210055652738267,0.001343571673816608,5.234222478942827E-4,4.6799246373814204E-4,0.003229730067027153,0.001343571673816608,0.0021736440309869983,2.3917917214366776E-5,1.8442950230573353E-4,0.003421272895944634,7.955339426782286E-4,0.001380387268009227,1.73754634309062E-5,0.01197924800095569,0.0067418652443109964,1.742400314401352E-4,2.3917917214366776E-5
0.3701001817611535,0.31104750174807894,0.23106512016064668,0.0,0.25929915670426984,0.13409894470455266,0.13188241556394975,0.1431023345355162,0.13857286430899599,0.13188241556394975,0.1296792995950515,0.15000362114922372,0.1274894452990026,0.14083057377142189,0.12314893113269089,8.010904469077074E-4,0.002659089503922178,0.00106447776028355,8.830697167894466E-4,1.139315892604222E-4,3.8530109761460716E-4,0.002562105310424944,0.002659089503922178,0.001357117041976082,9.50708949920914E-8,0.008953568888948837,9.50708949920914E-8,5.243081824209913E-4,4.905479830216884E-4,3.491577963748785E-4,8.010904469077074E-4,0.0017146179409595341,0.0036532769235151537,0.0017799999390164085,0.006569168832798739,8.830697167894466E-4,3.8530109761460716E-4,1.139315892604222E-4,0.0014231861212636449,0.003758836534410904,0.008171491028087912,0.001357117041976082,0.0028470027396637187,1.1487747488466912E-4,1.139315892604222E-4,4.3806534102224545E-5,0.0050427678576875495,3.491577963748785E-4,5.331866005982115E-6,0.008171491028087912,0.0014231861212636449,0.005542684893474237,8.830697167894466E-4,2.7594404653465696E-4,0.008953568888948837,2.613541172683236E-4,0.011890508403713406,0.008953568888948837,0.004751614155177601,0.0014231861212636449,0.003758836534410904,4.2523503615835576E-4,0.011890508403713406,2.613541172683236E-4,0.0054656053056437535,0.0025213290100516315,8.830697167894466E-4,0.0054656053056437535,0.001076522517204251,1.139315892604222E-4,0.00106447776028355,7.007237204532252E-4,0.009558613015370306,0.003516222231811998,5.331866005982115E-6,0.0026045755689208623,7.007237204532252E-4,0.001329996068321163,0.008953568888948837,6.902550986614088E-4,4.905479830216884E-4,4.905479830216884E-4,1.069913671826149E-4,0.004499391870614968,0.002562105310424944,0.008953568888948837,0.001329996068321163,1.5345154703110073E-5,3.491577963748785E-4,0.0017799999390164085,0.0017799999390164085,0.002659089503922178,1.5345154703110073E-5,0.001329996068321163,0.003758836534410904,0.0036532769235151537,2.613541172683236E-4,3.8530109761460716E-4,0.00414567283940631,0.004499391870614968,1.069913671826149E-4,0.001953929078645827,0.001357117041976082,0.0026045755689208623,3.8530109761460716E-4,1.0938960638262542E-4,0.006160383145284668,0.006637498007584938,0.014584804230193229,8.010904469077074E-4,0.0011240841767166977,0.0012626412264507177,0.013139232643662015,5.331866005982115E-6,1.139315892604222E-4,3.5826553918735793E-4,0.0050427678576875495,5.243081824209913E-4,9.50708949920914E-8,3.8530109761460716E-4,8.830697167894466E-4,3.8530109761460716E-4,2.613541172683236E-4,8.010904469077074E-4,0.001329996068321163,0.005542684893474237,0.0024901082341277957,0.0010704477380140912,1.4512795620268658E-4,9.50708949920914E-8,0.001554881317344851,0.005542684893474237,0.002195835717950955,2.613541172683236E-4,0.00106447776028355,0.0017799999390164085,0.0017799999390164085,9.50708949920914E-8,5.243081824209913E-4,0.006637498007584938,0.0061170789022392605,5.243081824209913E-4,0.005542684893474237,2.613541172683236E-4,0.0026045755689208623,7.007237204532252E-4,5.331866005982115E-6,2.613541172683236E-4,7.007237204532252E-4,0.0017799999390164085,0.007777182161345868,3.491577963748785E-4,1.139315892604222E-4,0.0025213290100516315,7.007237204532252E-4,0.0026045755689208623,3.491577963748785E-4,4.3806534102224545E-5,8.010904469077074E-4,0.0061170789022392605,1.262452954945599E-4,0.0011240841767166977,8.830697167894466E-4,0.001554881317344851,0.027402170764596646,0.001953929078645827,0.0026045755689208623,0.0025213290100516315,9.50708949920914E-8,9.50708949920914E-8,0.010390340659358299,0.003758836534410904,2.613541172683236E-4,0.00106447776028355,0.0026045755689208623,0.00106447776028355,0.005542684893474237,1.4512795620268658E-4,1.139315892604222E-4,0.0017799999390164085,0.001357117041976082,0.0011240841767166977,0.001329996068321163,0.005542684893474237,0.001357117041976082,9.50708949920914E-8,8.010904469077074E-4,6.902550986614088E-4,9.50708949920914E-8,0.0117571166509116,4.3806534102224545E-5,0.006807353471568569,1.139315892604222E-4,0.0010704477380140912,0.001554881317344851,4.2523503615835576E-4,0.001554881317344851,0.0050427678576875495,0.021429061129622153,9.50708949920914E-8,0.003516222231811998,0.004499391870614968,0.006807353471568569,9.50708949920914E-8,4.3806534102224545E-5,0.0036532769235151537,4.3806534102224545E-5,0.006362640081380747,5.243081824209913E-4,0.0036532769235151537,0.0026045755689208623,0.0050427678576875495,0.00106447776028355,2.613541172683236E-4,5.331866005982115E-6
0.3488013864957771,0.2905738328222746,0.212071720808607,0.25929915670426984,0.0,0.1296792995950515,0.12753603508917827,0.13838415260007236,0.13400506273779286,0.12753603508917827,0.1254056518648877,0.14505554971779291,0.12328800609071036,0.13618786417086154,0.11909036615111088,8.794358837070225E-5,2.4504854326046297E-4,0.0072058141909709765,0.001066851740895618,9.32658325607977E-4,2.917130049538818E-4,0.002887506411259854,0.0023673481591844703,0.0015058332309950996,0.0016134078214077143,0.001599486389279235,4.133035368897124E-6,6.250300655246759E-4,4.071871370873088E-4,2.4504854326046297E-4,0.0017875952835241897,0.001990846938140994,0.001066851740895618,0.008590083761247203,0.006903375653602843,0.004027609966423382,2.917130049538818E-4,0.0072058141909709765,0.0016134078214077143,6.233521659530154E-5,0.004027609966423382,0.0045342136733518175,0.0030434844135386278,6.0427791153144566E-5,1.6642814247568114E-4,0.0054657950156569105,0.0017875952835241897,2.3032324230887972E-4,2.9681662106951123E-7,0.01515620146532629,0.001599486389279235,2.9681662106951123E-7,2.9681662106951123E-7,6.171727059164477E-5,0.008590083761247203,0.0027715163153684205,0.003237604636348192,0.001599486389279235,0.0045342136733518175,0.0016134078214077143,0.0023751300771105675,5.598449566110698E-4,0.003237604636348192,0.0027715163153684205,4.133035368897124E-6,0.002759776040084344,0.001066851740895618,0.005843697305514232,0.0016772242064259433,0.002759776040084344,1.6642814247568114E-4,6.233521659530154E-5,0.010222335482176943,3.544231136099487E-4,2.9681662106951123E-7,8.424868318563216E-4,0.0023751300771105675,2.9681662106951123E-7,0.001599486389279235,0.003092812393023842,0.0058512198316724145,4.071871370873088E-4,0.0023751300771105675,0.004171359640804538,0.002887506411259854,0.001599486389279235,0.0011378212376605863,0.003092812393023842,2.3032324230887972E-4,0.001599486389279235,4.133035368897124E-6,0.0023673481591844703,0.003092812393023842,0.0011378212376605863,0.004088703204392883,2.9681662106951123E-7,0.007278839218279263,0.003237604636348192,0.004432114175354484,6.583302505936478E-4,6.233521659530154E-5,0.0017120946786022022,0.0015058332309950996,0.0023751300771105675,2.917130049538818E-4,0.0015058332309950996,7.76027777250647E-4,0.00620989926369757,6.171727059164477E-5,0.004171359640804538,2.7927630294436617E-7,0.008144734708111601,3.544231136099487E-4,0.0011378212376605863,1.6642814247568114E-4,4.1888981391269113E-4,0.0054657950156569105,6.250300655246759E-4,0.001599486389279235,3.544231136099487E-4,2.9681662106951123E-7,3.544231136099487E-4,0.003237604636348192,0.0017875952835241897,0.0011378212376605863,0.005164993094280964,0.0027715163153684205,0.0012972621008491272,2.3032324230887972E-4,0.005843697305514232,0.0054657950156569105,0.005164993094280964,0.0020746548719289245,2.917130049538818E-4,0.002759776040084344,4.133035368897124E-6,4.133035368897124E-6,0.001599486389279235,0.004432114175354484,0.00620989926369757,0.0058512198316724145,6.250300655246759E-4,0.0011378212376605863,2.917130049538818E-4,0.0023751300771105675,6.233521659530154E-5,2.9681662106951123E-7,0.0027715163153684205,8.424868318563216E-4,4.133035368897124E-6,0.0023673481591844703,0.0023673481591844703,1.6642814247568114E-4,9.32658325607977E-4,6.233521659530154E-5,0.0023751300771105675,0.001990846938140994,0.004171359640804538,6.583302505936478E-4,0.0058512198316724145,0.0013847892661799453,2.7927630294436617E-7,0.005164993094280964,0.0054657950156569105,0.019655211661865048,0.0017120946786022022,6.233521659530154E-5,1.6642814247568114E-4,0.001599486389279235,4.133035368897124E-6,0.0054657950156569105,8.424868318563216E-4,3.544231136099487E-4,9.32658325607977E-4,0.0023751300771105675,0.0072058141909709765,0.0011378212376605863,2.3032324230887972E-4,1.6642814247568114E-4,0.0016134078214077143,0.0015058332309950996,7.76027777250647E-4,2.9681662106951123E-7,0.005164993094280964,0.0045342136733518175,0.001599486389279235,0.004171359640804538,0.0012972621008491272,0.0016134078214077143,0.002887506411259854,0.0017875952835241897,3.544231136099487E-4,1.6642814247568114E-4,5.088087142645389E-5,8.794358837070225E-5,6.0427791153144566E-5,8.794358837070225E-5,0.0054657950156569105,0.004432114175354484,4.133035368897124E-6,3.544231136099487E-4,8.794358837070225E-5,0.0027715163153684205,0.001599486389279235,0.01100547620924955,0.001066851740895618,8.794358837070225E-5,0.002887506411259854,4.071871370873088E-4,0.008738167989237858,6.233521659530154E-5,0.0017875952835241897,9.32658325607977E-4,2.917130049538818E-4,2.9681662106951123E-7
0.15233330139770188,0.14083057377142177,0.12314893113269089,0.13409894470455266,0.1296792995950515,0.0,0.2691528056338655,0.3222054695237722,0.3001776062943936,0.2691528056338655,0.1296792995950515,0.15000362114922372,0.1274894452990026,0.14083057377142189,0.12314893113269089,8.010904469077074E-4,3.491577963748785E-4,0.007777715430625958,5.331866005982115E-6,1.139315892604222E-4,2.613541172683236E-4,4.2523503615835576E-4,1.4512795620268658E-4,0.001357117041976082,0.0014231861212636449,0.0014231861212636449,9.50708949920914E-8,0.00414567283940631,4.905479830216884E-4,1.4512795620268658E-4,8.010904469077074E-4,0.007777182161345868,5.331866005982115E-6,9.50708949920914E-8,1.0938960638262542E-4,5.331866005982115E-6,0.003516222231811998,0.00106447776028355,0.0017799999390164085,1.069913671826149E-4,5.331866005982115E-6,0.004751614155177601,0.0034368454828337725,0.006362640081380747,0.0025213290100516315,4.3806534102224545E-5,8.010904469077074E-4,0.0017146179409595341,0.005542684893474237,0.001329996068321163,0.008953568888948837,0.0036532769235151537,0.014395326294716756,1.262452954945599E-4,0.021117657691826212,0.006807353471568569,0.006807353471568569,0.0014231861212636449,0.030815904941565334,0.008953568888948837,1.069913671826149E-4,1.1487747488466912E-4,0.013139232643662015,3.8530109761460716E-4,0.0014231861212636449,0.00106447776028355,0.008171491028087912,0.0017799999390164085,0.0015690610963500205,1.139315892604222E-4,0.00106447776028355,1.069913671826149E-4,0.002659089503922178,3.8530109761460716E-4,5.331866005982115E-6,0.009060388142274053,0.0026045755689208623,5.331866005982115E-6,0.011981124149701256,1.5345154703110073E-5,5.243081824209913E-4,0.00414567283940631,0.0026045755689208623,0.017598482296409756,4.2523503615835576E-4,9.50708949920914E-8,5.331866005982115E-6,6.902550986614088E-4,0.0017146179409595341,0.0014231861212636449,0.0054656053056437535,0.004881815779456315,0.0010704477380140912,0.001329996068321163,0.0026045755689208623,5.331866005982115E-6,3.8530109761460716E-4,0.0024901082341277957,4.905479830216884E-4,4.3806534102224545E-5,0.003758836534410904,4.2523503615835576E-4,0.004751614155177601,7.007237204532252E-4,2.613541172683236E-4,1.0938960638262542E-4,0.0042722320692166384,0.002562105310424944,1.262452954945599E-4,0.004499391870614968,0.0026843031313397263,3.3660861660829086E-4,2.613541172683236E-4,0.0036532769235151537,0.00106447776028355,3.5826553918735793E-4,4.3806534102224545E-5,4.905479830216884E-4,9.50708949920914E-8,2.613541172683236E-4,0.005542684893474237,2.613541172683236E-4,3.8530109761460716E-4,8.010904469077074E-4,0.0036532769235151537,0.008171491028087912,0.011890508403713406,6.902550986614088E-4,3.491577963748785E-4,0.008953568888948837,4.3806534102224545E-5,8.830697167894466E-4,3.5826553918735793E-4,2.613541172683236E-4,0.0025213290100516315,0.0014231861212636449,0.0014231861212636449,0.0054656053056437535,0.0061170789022392605,0.001953929078645827,5.243081824209913E-4,5.243081824209913E-4,0.0036532769235151537,0.011890508403713406,7.007237204532252E-4,1.069913671826149E-4,8.830697167894466E-4,3.8530109761460716E-4,0.0026045755689208623,0.0014231861212636449,0.004881815779456315,3.491577963748785E-4,1.139315892604222E-4,0.0025213290100516315,0.0026045755689208623,0.0026045755689208623,0.0017146179409595341,0.0050427678576875495,8.010904469077074E-4,4.905479830216884E-4,0.005164738385420337,1.4650504273852442E-5,8.830697167894466E-4,0.004499391870614968,0.006637498007584938,4.2523503615835576E-4,0.003758836534410904,0.00106447776028355,0.0014231861212636449,9.50708949920914E-8,0.013388065443962158,0.0026045755689208623,0.006807353471568569,0.00106447776028355,7.007237204532252E-4,0.0025213290100516315,0.001329996068321163,0.0017146179409595341,1.139315892604222E-4,0.0014231861212636449,0.004751614155177601,1.4650504273852442E-5,8.830697167894466E-4,0.0036532769235151537,0.001357117041976082,0.0014231861212636449,0.001554881317344851,6.902550986614088E-4,0.0017799999390164085,0.001953929078645827,8.010904469077074E-4,2.613541172683236E-4,1.139315892604222E-4,6.902550986614088E-4,0.004499391870614968,1.1487747488466912E-4,4.3806534102224545E-5,0.004499391870614968,4.905479830216884E-4,9.50708949920914E-8,2.613541172683236E-4,0.001554881317344851,0.011890508403713406,9.50708949920914E-8,0.004499391870614968,0.005542684893474237,4.3806534102224545E-5,1.1487747488466912E-4,4.905479830216884E-4,0.001329996068321163,1.069913671826149E-4,0.013388065443962158,1.139315892604222E-4,3.8530109761460716E-4,0.001329996068321163
